2.26	5.3162683497622405
2.27	5.277868152874054
2.28	5.214239515192582
2.29	5.164421062458746
2.3	5.160779123730596
2.31	5.142667844501509
2.32	5.091864722288982
2.33	5.050176126103293
2.34	5.050180402605925
2.35	5.063616743958954
2.36	5.04055739855137
2.37	4.996912788179942
2.38	4.988917612572754
2.39	5.010144335367282
2.4	5.024964096175313
2.41	5.0231544271546795
2.42	4.999419420616997
2.43	4.97915166681518
2.44	5.0114490389254005
2.45	5.066401778825331
2.46	5.081681595113458
2.47	5.046377050041864
2.48	5.034577410476726
2.49	5.077012597935999
2.5	5.159847828886329
2.51	5.205665526691526
2.52	5.173756453089117
2.53	5.172127439604767
2.54	5.233616323502419
2.55	5.302487395865601
2.56	5.363613969205976
2.57	5.417115553999606
2.58	5.442835165255045
2.59	5.482769736508677
2.6	5.541947670802689
2.61	5.625130623247424
2.62	5.740341096842261
2.63	5.849745788162584
2.64	5.890587259126079
2.65	5.898719941191
2.66	5.966318002099775
2.67	6.099307390952499
2.68	6.257312501162075
2.69	6.403201435160304
2.7	6.511782075192763
2.71	6.6365676325533265
2.72	6.824668154690739
2.73	7.080122131605835
2.74	7.392081980936813
2.75	7.735193439115877
2.76	8.040835063667673
2.77	8.184140882719197
2.78	8.107555301623043
2.79	7.848500546144112
2.8	7.519352767017463
2.81	7.179897898122486
2.82	6.820359869311724
2.83	6.4504618294510765
2.84	6.144730526719119
2.85	5.9104886602240025
2.86	5.689273259054049
2.87	5.406691359285398
2.88	5.010029108549457
2.89	4.561982772807026
2.9	4.167476244323619
2.91	3.8643129055618775
2.92	3.647441309360815
2.93	3.5184585373060218
2.94	3.4363341379866745
2.95	3.354779542093345
2.96	3.2827763214907186
2.97	3.249153872428018
2.98	3.253444681075391
2.99	3.255977989364809
3.0	3.2406504766273327
3.01	3.2282418867470857
3.02	3.223353820991234
3.03	3.216475077064907
3.04	3.2329925813323994
3.05	3.22985613817231
3.06	3.2021336537213054
3.07	3.2013452758046324
3.08	3.2227594372791537
3.09	3.2400213836427816
3.1	3.248220052253901
3.11	3.2384459873938116
3.12	3.215164789173606
3.13	3.1835695006925393
3.14	3.1576425228170146
3.15	3.154346886187497
3.16	3.17038200605776
3.17	3.1920282005160536
3.18	3.219817624748595
3.19	3.2419508561258046
3.2	3.2591469862596685
3.21	3.273910289518254
3.22	3.2582896994454846
3.23	3.1961883865211655
3.24	3.063339800228136
3.25	2.869735782694253
3.26	2.6424984470039914
3.27	2.3816503644746296
3.28	2.1472122730578316
3.29	2.028576405448671
3.3	2.001185699185576
3.31	2.004388993361415
3.32	2.036081845293561
3.33	2.091889211180056
3.34	2.1436420827498046
3.35	2.1730273567237868
3.36	2.185734604104635
3.37	2.201159214104412
3.38	2.2280243080603936
3.39	2.2713313838180156
3.4	2.3503857959981778
3.41	2.475580427967209
3.42	2.636040837938973
3.43	2.8055790649202303
3.44	2.9979860207191877
3.45	3.189008212614249
3.46	3.358508106076521
3.47	3.5252899530838824
3.48	3.6826778952233186
3.49	3.7907814847069967
3.5	3.812734919359959
3.51	3.7703071316493157
3.52	3.7226823144953363
3.53	3.6895523355441817
3.54	3.605123873923361
3.55	3.439526059791176
3.56	3.169179339417089
3.57	2.828504653624508
3.58	2.559418162616453
3.59	2.4256054194606205
3.6	2.3884757100349434
3.61	2.4085564903125465
3.62	2.4638516735052423
3.63	2.546307147063086
3.64	2.65056262147427
3.65	2.7723194427795375
3.66	2.9183158900402635
3.67	3.068046846845426
3.68	3.1785386450091666
3.69	3.2520635531072584
3.7	3.2883531926668947
3.71	3.249974148115264
3.72	3.1399336469866803
3.73	2.9707744768819673
3.74	2.7794967446569316
3.75	2.6230470275798767
3.76	2.524378521828689
3.77	2.4608294524994747
3.78	2.372166764038768
3.79	2.2064102734034954
3.8	2.020008749333671
3.81	1.8422116204167036
3.82	1.6817808078315502
3.83	1.5473638364124016
3.84	1.4201812813630137
3.85	1.3143848374291653
3.86	1.2233511503938643
3.87	1.1287227039083345
3.88	1.064072890663127
3.89	1.0106623516695843
3.9	0.9223068597666941
3.91	0.865848246077855
3.92	0.8200127755173524
3.93	0.7506503257333456
3.94	0.7096718593096151
3.95	0.6811979745664207
3.96	0.6469996320695939
3.97	0.6320432109145013
3.98	0.6295799344462158
3.99	0.6231894787839741
4.0	0.6266618994300774
4.01	0.6388244710498218
4.02	0.6581284911018285
4.03	0.6922264810687361
4.04	0.72963300493499
4.05	0.747464557032927
4.06	0.7601141443431704
4.07	0.8086298130316792
4.08	0.846453905858004
4.09	0.8628096669868779
4.1	0.9159837255849709
4.11	0.9939721207444147
4.12	1.0579156748238534
4.13	1.0908491073010709
4.14	1.1307777136621406
4.15	1.2215336557134788
4.16	1.334469950191564
4.17	1.4084118156816032
4.18	1.481149420696613
4.19	1.607267566305557
4.2	1.7600182896250496
4.21	1.8931823414513078
4.22	2.004205392932691
4.23	2.1106956209362795
4.24	2.2416195289941565
4.25	2.360451385599049
4.26	2.328247415949139
4.27	2.068939221403347
4.28	1.6661575217742222
4.29	1.2560197681827583
4.3	0.8719498993879475
4.31	0.4957213155869611
4.32	0.15643177377956644
4.33	-0.07686064360639912
4.34	-0.22540501481696382
4.35	-0.3374927157431031
4.36	-0.4575903917562234
4.37	-0.6050374078392489
4.38	-0.7053910742896772
4.39	-0.7387330479528135
4.4	-0.7651726642764568
4.41	-0.7984438191278367
4.42	-0.8558150170013218
4.43	-0.9053087231608029
4.44	-0.9237638587778815
4.45	-0.9152009236314008
4.46	-0.9205415021732942
4.47	-0.9858519328775883
4.48	-1.0495465691010433
4.49	-1.0620281462920214
4.5	-1.0398144370246796
4.51	-1.0227423340383708
4.52	-1.0550200584877103
4.53	-1.0997659085910019
4.54	-1.099319170079294
4.55	-1.0804862405313274
4.56	-1.0547193612094936
4.57	-1.045035010921128
4.58	-1.0755961049466631
4.59	-1.091966623945878
4.6	-1.0686529924395594
4.61	-1.0460275418661928
4.62	-1.0258271550979958
4.63	-1.0245243218190694
4.64	-1.0339472885258747
4.65	-1.0098713510504622
4.66	-0.946313922593689
4.67	-0.9114544097148526
4.68	-0.9107851036582124
4.69	-0.8743992155656806
4.7	-0.8128136488352183
4.71	-0.7839204787862419
4.72	-0.7921606178266083
4.73	-0.8183131142108446
4.74	-0.8391432066752129
4.75	-0.8363015835523605
4.76	-0.8206323560936236
4.77	-0.8162694780183725
4.78	-0.8173322167196597
4.79	-0.813008621617924
4.8	-0.7906890844078606
4.81	-0.7537750474860785
4.82	-0.7199534834693571
4.83	-0.7000161940707591
4.84	-0.6865980207342013
4.85	-0.6848543090586419
4.86	-0.7072379927001848
4.87	-0.7024521959456024
4.88	-0.6503853445710315
4.89	-0.6247497481787252
4.9	-0.6327178531019405
4.91	-0.6490366536282878
4.92	-0.6979310843447749
4.93	-0.7540121069327788
4.94	-0.7926328034950512
4.95	-0.8363796920091149
4.96	-0.8977477970329167
4.97	-0.9656356322353967
4.98	-1.0287603206406255
4.99	-1.0897287048164443
5.0	-1.1543189391883448
5.01	-1.2261029870845057
5.02	-1.2926081021283393
5.03	-1.342847580923238
5.04	-1.383742320182294
5.05	-1.437807579603682
5.06	-1.4953427638905805
5.07	-1.5383909845086754
5.08	-1.5795670197028737
5.09	-1.6300296672130241
5.1	-1.6709948319602488
5.11	-1.69234551951158
5.12	-1.7013424407791689
5.13	-1.692382553493349
5.14	-1.67669908548089
5.15	-1.6718620389686658
5.16	-1.6752960724305528
5.17	-1.6818048778027157
5.18	-1.6818528610234544
5.19	-1.6931769577774993
5.2	-1.6978991274566786
5.21	-1.691400150412138
5.22	-1.6956675756178614
5.23	-1.6858191004240504
5.24	-1.6621148723702606
5.25	-1.6385774636698613
5.26	-1.6070706306613196
5.27	-1.5665672664137187
5.28	-1.512345348946307
5.29	-1.4476544667575215
5.3	-1.381785850585665
5.31	-1.3204374598590323
5.32	-1.2695497792534858
5.33	-1.2584169835833041
5.34	-1.289191547779787
5.35	-1.3374279810245544
5.36	-1.3956489061208233
5.37	-1.4499290485334977
5.38	-1.4920738030567684
5.39	-1.5348046968913953
5.4	-1.5726255085566576
5.41	-1.6211277168020652
5.42	-1.6725556399400505
5.43	-1.6970863796989288
5.44	-1.6967944520157692
5.45	-1.7111667582257917
5.46	-1.749071443692998
5.47	-1.774378816111131
5.48	-1.7814743997075366
5.49	-1.7930089878684714
5.5	-1.8067975252849642
5.51	-1.8261215806182325
5.52	-1.8506607979507048
5.53	-1.8570061735885472
5.54	-1.8484957939047373
5.55	-1.8326699369860802
5.56	-1.844831823115536
5.57	-1.8770108785040749
5.58	-1.8755172618755274
5.59	-1.8472958780807367
5.6	-1.845975950039377
5.61	-1.873583269636047
5.62	-1.8801572271786924
5.63	-1.8572113309596199
5.64	-1.8390131434494499
5.65	-1.837147505814823
5.66	-1.8453488882308222
5.67	-1.8418755438966203
5.68	-1.8300008744494625
5.69	-1.8150962603015786
5.7	-1.7968819647384218
5.71	-1.7874171697952073
5.72	-1.780309831750488
5.73	-1.7652280942444245
5.74	-1.7411521706028343
5.75	-1.7225663354815217
5.76	-1.720487174061851
5.77	-1.727362097765912
5.78	-1.7276296649561973
5.79	-1.7226870029340262
5.8	-1.73033089678968
5.81	-1.74667016616293
5.82	-1.767400706511737
5.83	-1.7845964045122575
5.84	-1.7976510424188077
5.85	-1.8031208012558968
5.86	-1.788722965999468
5.87	-1.7587372077971692
5.88	-1.728689608016537
5.89	-1.6972716069398681
5.9	-1.6702138068128076
5.91	-1.6760993161172497
5.92	-1.7271093540615252
5.93	-1.789157447751563
5.94	-1.830030625706059
5.95	-1.8429357824584356
5.96	-1.8416617987020834
5.97	-1.842237115747439
5.98	-1.8364424929832028
5.99	-1.814987343390001
6.0	-1.7893852293943833
