2.11	1.839740975813502
2.12	1.8342517835054017
2.13	1.7618106180979927
2.14	1.643050664520969
2.15	1.5219108590398283
2.16	1.5010897997363586
2.17	1.6034435937284441
2.18	1.7899929631683769
2.19	1.9586442625270684
2.2	2.04495094152079
2.21	2.0833044695625405
2.22	1.9289620758117414
2.23	1.5924317260837835
2.24	1.4149801052657491
2.25	1.4149789246579303
2.26	1.4978417737528655
2.27	1.623490793119337
2.28	1.6971036378634656
2.29	1.636219516115508
2.3	1.4571636661799272
2.31	1.3224738066132558
2.32	1.325674992386745
2.33	1.4175090045802734
2.34	1.5410250044040295
2.35	1.6700469042316055
2.36	1.773436144849024
2.37	1.8243092344887333
2.38	1.7595828426457376
2.39	1.5581657993828932
2.4	1.4512287111741338
2.41	1.442710627978866
2.42	1.411157445059265
2.43	1.3930216658869996
2.44	1.3835722964886799
2.45	1.299615565057878
2.46	1.2339766894836304
2.47	1.2789670325638163
2.48	1.3085539627016063
2.49	1.2509366159718123
2.5	1.2379470508515122
2.51	1.3041409065803429
2.52	1.2946149280673114
2.53	1.1865012960442516
2.54	1.1299835737764952
2.55	1.150677162696039
2.56	1.27760733433449
2.57	1.4625795515031434
2.58	1.5249613129132598
2.59	1.472809852853232
2.6	1.4321578202464147
2.61	1.4417253146895812
2.62	1.5132397667656685
2.63	1.57213417629569
2.64	1.5862700087880346
2.65	1.5106147106575412
2.66	1.3687273942318097
2.67	1.3057904765215926
2.68	1.3595672469682434
2.69	1.3951120173064835
2.7	1.3260317703605486
2.71	1.2530432152709223
2.72	1.2309063819188877
2.73	1.213758466607886
2.74	1.2424527988773173
2.75	1.357216020960625
2.76	1.5969069305795955
2.77	1.9627995084525725
2.78	2.356700131123396
2.79	2.6339432900086073
2.8	2.9479155778330335
2.81	3.3499753655203297
2.82	3.6478274239098143
2.83	3.7973342564208585
2.84	3.84507040412643
2.85	3.934028871873293
2.86	4.041703433421911
2.87	4.039407486219985
2.88	3.8769619437468643
2.89	3.6893374035620083
2.9	3.4775444763733394
2.91	3.3107391163068285
2.92	3.248451348184203
2.93	3.2163816814500183
2.94	3.1467774431980824
2.95	3.003972838076266
2.96	2.9012104425177494
2.97	2.860183745272129
2.98	2.798035178211232
2.99	2.6898086389328215
3.0	2.585069319387801
3.01	2.5495299188775973
3.02	2.566427995498719
3.03	2.655769706012302
3.04	2.8522730039320554
3.05	2.9814481863357236
3.06	2.9564627924087366
3.07	2.870531524189729
3.08	2.744196392001962
3.09	2.6030942283246588
3.1	2.540851951976247
3.11	2.5402204225148073
3.12	2.5084002706941555
3.13	2.4379007788255436
3.14	2.3960351438877434
3.15	2.42883948739602
3.16	2.5802202241972902
3.17	2.7811118986530445
3.18	2.896733140099
3.19	2.8881689314535106
3.2	2.7702550336697245
3.21	2.6532762214749646
3.22	2.5831798740898644
3.23	2.5866709967772596
3.24	2.669406957306274
3.25	2.816435341069397
3.26	3.0062437423860597
3.27	3.109276713380877
3.28	3.0438286469129965
3.29	2.840938234102067
3.3	2.6871864473254945
3.31	2.738659015969329
3.32	2.7474922073689485
3.33	2.5052199426861335
3.34	2.1938585108617965
3.35	1.9872821054823329
3.36	1.9570298658342784
3.37	2.0285777163411707
3.38	2.0281381807878454
3.39	1.9311753133421297
3.4	1.8659424930050517
3.41	1.8621865233180606
3.42	1.858305799673027
3.43	1.8558326697447012
3.44	1.8983984018262738
3.45	2.04223714449261
3.46	2.254895834814173
3.47	2.4799706803551764
3.48	2.617483438011898
3.49	2.7068303267289684
3.5	2.8365585396850994
3.51	2.912017677454117
3.52	2.893751146618576
3.53	2.861775959782219
3.54	2.9181565525923916
3.55	3.0227655285106954
3.56	2.9529277255674384
3.57	2.746482698072922
3.58	2.632156274260654
3.59	2.5816293467678135
3.6	2.463069669422312
3.61	2.349103118858268
3.62	2.377977754140325
3.63	2.5346106720233728
3.64	2.6776443996628516
3.65	2.634087661978585
3.66	2.465459287823396
3.67	2.3542211451840234
3.68	2.3284704523799085
3.69	2.435217668390568
3.7	2.6531320214369893
3.71	2.8650912039021397
3.72	2.946948515074058
3.73	2.9498716357093886
3.74	2.9568888104162587
3.75	3.0221613493298642
3.76	3.1651860260993105
3.77	3.3744851844009833
3.78	3.556446647514373
3.79	3.5184672387427196
3.8	3.4045093786672873
3.81	3.3044878117556538
3.82	3.2877838017374272
3.83	3.3261422213683685
3.84	3.3052942400525613
3.85	3.249047807383564
3.86	3.100291022333214
3.87	3.0031341137599292
3.88	3.0308502907620833
3.89	3.1353781561942777
3.9	3.1887762701686
3.91	3.2111669017560596
3.92	3.2006718238043104
3.93	3.0593513213396935
3.94	2.845417178346086
3.95	2.706014300781272
3.96	2.6991530669468933
3.97	2.7698275704522373
3.98	2.8393053813102034
3.99	2.78701207645908
4.0	2.6837671459434134
4.01	2.6826801517024728
4.02	2.716619561977797
4.03	2.6198059578201867
4.04	2.4569996421585056
4.05	2.3024799859115994
4.06	2.2467094847445765
4.07	2.3173097226940653
4.08	2.3646815434790875
4.09	2.3469673788923084
4.1	2.3511590870708727
4.11	2.4510043732470725
4.12	2.618856689028034
4.13	2.6956970109888685
4.14	2.62217093844739
4.15	2.496076957519469
4.16	2.34254812151712
4.17	2.249730365993971
4.18	2.2817098339665813
4.19	2.3468881463836384
4.2	2.400915853664835
4.21	2.440184467084886
4.22	2.504867050109267
4.23	2.6107606742378606
4.24	2.7340393918577415
4.25	2.8893797448420897
4.26	3.0803908488841008
4.27	3.2442448946119544
4.28	3.3938335328885345
4.29	3.6052394244407293
4.3	3.857129521739121
4.31	3.9870874821165416
4.32	3.8991623484292615
4.33	3.690485390746013
4.34	3.52153635267936
4.35	3.416837848455285
4.36	3.28828618926682
4.37	3.148790171888135
4.38	3.0338297933379867
4.39	2.930922413385781
4.4	2.8945964506370543
4.41	2.9363042489353988
4.42	3.003669049493348
4.43	3.0497657874210224
4.44	3.0086285021911388
4.45	2.8338972182163364
4.46	2.6253184803307414
4.47	2.475652107744703
4.48	2.4115783986315504
4.49	2.399929422936468
4.5	2.4647763344654297
4.51	2.634082260159688
4.52	2.892570428594935
4.53	3.0710374477481746
4.54	3.0610687568707755
4.55	2.903772287678456
4.56	2.623102947518419
4.57	2.3501056987887625
4.58	2.2173175878006925
4.59	2.1910034205746913
4.6	2.185803811388467
4.61	2.154238870457501
4.62	2.119077387750739
4.63	2.109250703322537
4.64	2.106595689927271
4.65	2.13632785511287
4.66	2.195596437020773
4.67	2.1988524550200483
4.68	2.1742669011578557
4.69	2.1763904398228084
4.7	2.173508620638875
4.71	2.1371995459469306
4.72	2.1182634213839657
4.73	2.16363701170226
4.74	2.2236354324368284
4.75	2.222423878697269
4.76	2.2123837523293757
4.77	2.2221301430599203
4.78	2.2020080434478793
4.79	2.177111928780398
4.8	2.1716231537003634
4.81	2.1549897189740563
4.82	2.137240245751923
4.83	2.128630964423038
4.84	2.1197476160160957
4.85	2.0893991148850275
4.86	2.073025417630926
4.87	2.0596851264699425
4.88	2.0556955571135354
4.89	2.0185628745630884
4.9	1.9731571090459852
4.91	1.982702855905454
4.92	2.075220418235255
4.93	2.223495585725273
4.94	2.3613141312671457
4.95	2.4517874994924496
4.96	2.485495777467285
4.97	2.4962537234345104
4.98	2.4794332750698964
4.99	2.393821746678032
5.0	2.3001941185385406
5.01	2.2889577872051685
5.02	2.304076724470857
5.03	2.267779505490679
5.04	2.2254140957621846
5.05	2.1801415494583414
5.06	2.157023413308557
5.07	2.1822222953798787
5.08	2.2082650725233064
5.09	2.18400246282623
5.1	2.1036089860164107
5.11	2.0307343845416557
5.12	1.9740983231392413
5.13	1.9445291560160445
5.14	1.9301064885515464
5.15	1.9053163891768474
5.16	1.903231572993826
5.17	1.9468346098170959
5.18	1.9539508426532344
5.19	1.9000385876234558
5.2	1.8420294085207982
5.21	1.8059928614147274
5.22	1.8064126945044088
5.23	1.798103890879186
5.24	1.751870130002204
5.25	1.689711938304601
5.26	1.6405529476575578
5.27	1.626943680178041
5.28	1.6281494087788804
5.29	1.6373553706872659
5.3	1.6479074816626136
5.31	1.6740435937421174
5.32	1.703017453725642
5.33	1.6958747864673953
5.34	1.6840003134694785
5.35	1.6922723107680069
5.36	1.7009053413419597
5.37	1.7381555000885058
5.38	1.803610932580048
5.39	1.8736491264525106
5.4	1.9330135899580378
5.41	1.9719360722516692
5.42	1.9772529395596026
5.43	1.9129527811078455
5.44	1.788517235366256
5.45	1.7002486241407189
5.46	1.6321908100455569
5.47	1.54645771106849
5.48	1.4789734776298664
5.49	1.4703459651452957
5.5	1.5145814358101175
5.51	1.554503129480396
5.52	1.5495433352731918
5.53	1.5370685427767674
5.54	1.5625785593077715
5.55	1.5960786204282087
5.56	1.6291354809062835
5.57	1.6562239673381283
5.58	1.631976749261617
5.59	1.5802890298048449
5.6	1.5824903327604187
5.61	1.6108153481952368
5.62	1.5803630380455767
5.63	1.480653238765363
5.64	1.3695442647775806
5.65	1.3003142426969987
5.66	1.2967107555953978
5.67	1.312572282769902
5.68	1.3129340736016675
5.69	1.295036854947507
5.7	1.2789668171105526
5.71	1.2883558747212245
5.72	1.309972262514239
5.73	1.3302610100755836
5.74	1.3346739568062098
5.75	1.2971138232763155
5.76	1.243034304990217
5.77	1.2177060842519256
5.78	1.236713283381776
5.79	1.2827124603447946
5.8	1.319812391579219
5.81	1.3271744420700637
5.82	1.3061882982295523
5.83	1.2737277027947795
5.84	1.2375666595828148
5.85	1.2206954187416839
5.86	1.2303711860539963
5.87	1.2466436153099467
5.88	1.2477904671884605
5.89	1.2468008100649683
5.9	1.2510910967610094
5.91	1.2561493862754125
5.92	1.2295475408507845
5.93	1.1775616585920572
5.94	1.1181004013821139
5.95	1.0703009729957322
5.96	1.047188003291416
5.97	1.0252468634273109
5.98	1.0082239588465591
5.99	1.0081669801182414
6.0	1.028183313606704
