2.21	2.735509594906656
2.22	2.4280672906310565
2.23	2.371955559809755
2.24	2.5396980966559655
2.25	2.6931786616861046
2.26	2.780052258497291
2.27	2.766142416284652
2.28	2.6387903321200796
2.29	2.481964310001771
2.3	2.4319052643531673
2.31	2.5482815400221934
2.32	2.6993848599381067
2.33	2.799114584422107
2.34	2.8262429112904206
2.35	2.790959739721602
2.36	2.685515851594266
2.37	2.5292151363440536
2.38	2.328307858917482
2.39	2.259732320643397
2.4	2.3412216633567544
2.41	2.378216104130151
2.42	2.382392624096309
2.43	2.4060896491355805
2.44	2.386424870433526
2.45	2.375451669373434
2.46	2.4668744090103574
2.47	2.5438174168509518
2.48	2.518383423856214
2.49	2.522515277901727
2.5	2.605187835064507
2.51	2.628591117449435
2.52	2.5655365219416426
2.53	2.5851597734570184
2.54	2.7064150069673922
2.55	2.8523619892691037
2.56	2.9808540871224114
2.57	2.9658382706731983
2.58	2.84069706631385
2.59	2.7838478078835043
2.6	2.810559105643356
2.61	2.869994443477256
2.62	2.8977416058486205
2.63	2.8570491280743986
2.64	2.782712749637405
2.65	2.703805396470788
2.66	2.7344710139758077
2.67	2.8746870816850394
2.68	2.9796775824668607
2.69	2.979490986561777
2.7	2.994764344716176
2.71	3.1113537933864572
2.72	3.254214309709161
2.73	3.4275099759663736
2.74	3.659066083795901
2.75	3.931898085428654
2.76	4.199324907031034
2.77	4.376669823103304
2.78	4.37864682869543
2.79	4.313313898600556
2.8	4.307186072879543
2.81	4.153730413938296
2.82	3.852959811400817
2.83	3.5111697315784958
2.84	3.2527511794170643
2.85	3.044921141213458
2.86	2.7611623479979697
2.87	2.3910087440335257
2.88	2.0889063503362073
2.89	1.8962333178369908
2.9	1.7815433392847841
2.91	1.7765650021636865
2.92	1.781860964485339
2.93	1.7264003531111525
2.94	1.6290832731851845
2.95	1.5722736083447015
2.96	1.6018096065246152
2.97	1.6082413091599188
2.98	1.5752514152224746
2.99	1.5712517031889697
3.0	1.6381675036844656
3.01	1.7485520324845554
3.02	1.8495618285512592
3.03	1.9578202856064115
3.04	1.9602562224188085
3.05	1.7885732237367757
3.06	1.6060569782155245
3.07	1.486383426623596
3.08	1.4109530682426452
3.09	1.42732481498687
3.1	1.5050716050250796
3.11	1.5393778596289394
3.12	1.533324602380409
3.13	1.5698488452193973
3.14	1.6699444292167887
3.15	1.8059785149146284
3.16	1.9108897828388218
3.17	1.8672101610738552
3.18	1.7106955856187391
3.19	1.523523069491476
3.2	1.4159673750889037
3.21	1.4174967141434478
3.22	1.4817558723864523
3.23	1.5795085119819396
3.24	1.6561040106968365
3.25	1.6810793904540657
3.26	1.5865600888409799
3.27	1.3518741810057873
3.28	1.093815090920857
3.29	0.9512853827754375
3.3	1.0028860717366817
3.31	1.0239766444629432
3.32	0.818937523144011
3.33	0.6336396689092816
3.34	0.6655722270211375
3.35	0.8577423399082554
3.36	1.077654957367137
3.37	1.1717536855461448
3.38	1.158239379705745
3.39	1.1921699654879274
3.4	1.3161183852462286
3.41	1.4309611647501566
3.42	1.5348881932447977
3.43	1.6618917018819348
3.44	1.8383217326220347
3.45	2.005200457725187
3.46	2.095171262569521
3.47	2.070889304929724
3.48	1.9737110246593115
3.49	1.9162460998001694
3.5	1.8392624115830036
3.51	1.683605967777864
3.52	1.557584096849474
3.53	1.5110544373956125
3.54	1.5006099533091102
3.55	1.3524570930107076
3.56	1.1166532360987524
3.57	1.0358924838233496
3.58	1.0851900032922082
3.59	1.0878691300816161
3.6	1.0907983969314778
3.61	1.2165581570043107
3.62	1.397334545435091
3.63	1.4777449937777556
3.64	1.3851137626963828
3.65	1.2191528008614663
3.66	1.2064510953467666
3.67	1.3259222702568831
3.68	1.5088944934476867
3.69	1.7028766019997585
3.7	1.7967094870148836
3.71	1.7328971262391002
3.72	1.6039013621789238
3.73	1.5402433274163192
3.74	1.5426487132619133
3.75	1.5908900608725154
3.76	1.6106007355215788
3.77	1.5581680031864709
3.78	1.3205977387810934
3.79	1.0513558243620844
3.8	0.9170981922157547
3.81	0.8710917797494674
3.82	0.8798181151235633
3.83	0.8080374658981786
3.84	0.7023612926602173
3.85	0.5893642441217667
3.86	0.5328327593513715
3.87	0.6106788789256079
3.88	0.6982438275260258
3.89	0.6887160346957261
3.9	0.5932761122618706
3.91	0.49153167841593887
3.92	0.3329264513849552
3.93	0.1720804024228896
3.94	0.1525821732434264
3.95	0.2613036680769463
3.96	0.38590816372995074
3.97	0.4322919708403196
3.98	0.37036482018087796
3.99	0.26248972297952256
4.0	0.267226509635549
4.01	0.315615549219388
4.02	0.2464825846260123
4.03	0.1402257932349281
4.04	0.1298292362519912
4.05	0.2204798153370034
4.06	0.3946757144762185
4.07	0.5116658171915753
4.08	0.522530736092327
4.09	0.5530901888887854
4.1	0.6445226068128984
4.11	0.7409680113163754
4.12	0.7189072270675085
4.13	0.5619965178241915
4.14	0.4263025143776231
4.15	0.3770912006301168
4.16	0.4136774197262848
4.17	0.5671319013976713
4.18	0.7174327858466254
4.19	0.8019126816124067
4.2	0.8576281356084743
4.21	0.9210705753138257
4.22	1.0102670707178623
4.23	1.084682892049267
4.24	1.1417341850974148
4.25	1.1852942906362594
4.26	1.1760240544826641
4.27	1.110194960562968
4.28	1.0548291290662377
4.29	0.9814568868591808
4.3	0.7711873387499627
4.31	0.4038154538161829
4.32	0.03321051458658154
4.33	-0.1808753507357541
4.34	-0.26345043787697836
4.35	-0.3339504159243291
4.36	-0.41562842983909654
4.37	-0.43931571450118495
4.38	-0.43547634501601484
4.39	-0.39138436392521814
4.4	-0.3110461454771658
4.41	-0.26401870433988944
4.42	-0.2953774089131063
4.43	-0.39834371893085924
4.44	-0.5710417062994824
4.45	-0.6920106644862967
4.46	-0.6843776630505363
4.47	-0.5748171061999642
4.48	-0.4390514909283149
4.49	-0.299195722650655
4.5	-0.15160790232108048
4.51	-0.04477961742922982
4.52	-0.0856298758173125
4.53	-0.32733540951996815
4.54	-0.6257007761100714
4.55	-0.8772480347069626
4.56	-1.0099675548668345
4.57	-0.9467585975678481
4.58	-0.7943551434649925
4.59	-0.6788550442974219
4.6	-0.628368402867198
4.61	-0.59623035290975
4.62	-0.5435669911752109
4.63	-0.4855359788000717
4.64	-0.43395922647402635
4.65	-0.37438992645413716
4.66	-0.3732145374689441
4.67	-0.40994386301307223
4.68	-0.4073576269528913
4.69	-0.39403651670227724
4.7	-0.406402303645055
4.71	-0.4024457320054119
4.72	-0.3502459746369491
4.73	-0.3025161841720975
4.74	-0.3259871829761249
4.75	-0.37075596440490327
4.76	-0.37752168110839557
4.77	-0.39564885464936295
4.78	-0.42710207958823887
4.79	-0.4252518356196573
4.8	-0.42835546316537493
4.81	-0.437623466366587
4.82	-0.4348362676212555
4.83	-0.43066134457137895
4.84	-0.43937007295386526
4.85	-0.43876643414070393
4.86	-0.4204420285444481
4.87	-0.40523722431183545
4.88	-0.39495730149969677
4.89	-0.3894011771041177
4.9	-0.3249003182593907
4.91	-0.2149288082537348
4.92	-0.11375485085389946
4.93	-0.0847150927542948
4.94	-0.13854535788543657
4.95	-0.24270179357291344
4.96	-0.35489069415398755
4.97	-0.4559583208747001
4.98	-0.5713482780397702
4.99	-0.6649144942136852
5.0	-0.6660665395193376
5.01	-0.6374111153525163
5.02	-0.6750853218661564
5.03	-0.7245205384573943
5.04	-0.7444100371843511
5.05	-0.75266082587136
5.06	-0.7264259923157346
5.07	-0.7240357200096599
5.08	-0.7702466896957362
5.09	-0.8561135670578199
5.1	-0.9002795677310877
5.11	-0.9030348294384717
5.12	-0.8810591964796902
5.13	-0.8517920590030778
5.14	-0.8371529137087085
5.15	-0.8234110503957562
5.16	-0.785488776974186
5.17	-0.7866926358391245
5.18	-0.848308110793274
5.19	-0.8912911818585189
5.2	-0.8897967435701141
5.21	-0.8636446651093637
5.22	-0.8476143045131771
5.23	-0.8706352392947121
5.24	-0.8913518589783477
5.25	-0.88102658482754
5.26	-0.835624117124803
5.27	-0.7828184775594654
5.28	-0.7438149358565433
5.29	-0.7121355659881523
5.3	-0.6861771152889883
5.31	-0.6634393398235919
5.32	-0.6709239817084046
5.33	-0.6879247333926111
5.34	-0.6693236792595093
5.35	-0.6509156030663511
5.36	-0.6261354859129437
5.37	-0.5927205775228445
5.38	-0.5858351534384058
5.39	-0.6135293817603718
5.4	-0.6739852965520334
5.41	-0.7615536833439878
5.42	-0.8764301829153185
5.43	-1.001282077045228
5.44	-1.054835895983422
5.45	-1.045680211399651
5.46	-1.04378868007556
5.47	-1.02199711066553
5.48	-0.9524172316144919
5.49	-0.8626737026602155
5.5	-0.810897910835409
5.51	-0.8156986496524861
5.52	-0.8323074824181348
5.53	-0.8111867757076582
5.54	-0.7872734397909684
5.55	-0.7919267617539261
5.56	-0.8112149595429478
5.57	-0.8621292680035053
5.58	-0.9282077045685172
5.59	-0.9394978138091317
5.6	-0.9256277225818207
5.61	-0.9697183663797565
5.62	-1.0597299666909206
5.63	-1.1129238468166094
5.64	-1.096176383251535
5.65	-1.0233520266835345
5.66	-0.9544359382464294
5.67	-0.9282278714023555
5.68	-0.9243504140238964
5.69	-0.9168519319055398
5.7	-0.8886853626317772
5.71	-0.8584704403984916
5.72	-0.8479320593787745
5.73	-0.8572744825067401
5.74	-0.8894964514811579
5.75	-0.9197007710523815
5.76	-0.9047070212019537
5.77	-0.8550389176186013
5.78	-0.804966019799912
5.79	-0.7904272235383553
5.8	-0.8136994826256486
5.81	-0.8558807180809
5.82	-0.8882832707918663
5.83	-0.9045114182771179
5.84	-0.8975650867734115
5.85	-0.8719136090432785
5.86	-0.8509488306104926
5.87	-0.8560290952519308
5.88	-0.8688169193749858
5.89	-0.878232384843856
5.9	-0.8899017746217595
5.91	-0.9228740844081116
5.92	-0.9684317584697426
5.93	-0.9939205578095714
5.94	-0.994029875860887
5.95	-0.9657828784284497
5.96	-0.9364931906804438
5.97	-0.9124476347605741
5.98	-0.8793481095282332
5.99	-0.8417385124805802
6.0	-0.817589054339829
