2.12	7.5189426200443465
2.14	10.415748753054395
2.16	12.597717797651333
2.18	14.356938392159638
2.2	15.971165645829503
2.22	17.641326332420636
2.24	19.4692211107284
2.26	21.468358190238558
2.28	23.585527374237543
2.3	25.728938285629372
2.32	27.81816267689059
2.34	29.817078061135593
2.36	31.719721839047345
2.38	33.53626198808425
2.4	35.305855775887345
2.42	37.1002624632992
2.44	38.99684380767356
2.46	41.04363993198697
2.48	43.246775869998
2.5	45.589235630576624
2.52	48.05002328534134
2.54	50.5849625750311
2.56	53.088706155652666
2.58	55.397039854531876
2.6	57.33267970836061
2.62	58.74801981528619
2.64	59.54844751490556
2.66	59.7166590830465
2.68	59.34180053078821
2.7	58.61071217115245
2.72	57.723635009563054
2.74	56.74921609764815
2.76	55.4877609881513
2.78	53.490771514353604
2.8	50.33224387536676
2.82	45.94043347437122
2.84	40.71239711873225
2.86	35.414305874361666
2.88	31.00191671195974
2.9	28.359242715566328
2.92	27.94218583647834
2.94	29.542612291195855
2.96	32.430220504270416
2.98	35.74200223015518
3.0	38.76694828115056
3.02	41.03062652195873
3.04	42.35225477884633
3.06	42.91766820840185
3.08	43.209546141144756
3.1	43.77180525205758
3.12	44.93691962976037
3.14	46.65946511859796
3.16	48.61077817720293
3.18	50.455513428053834
3.2	52.0134499605919
3.22	53.22027231908234
3.24	54.03950922825897
3.26	54.44911004543049
3.28	54.51601907372567
3.3	54.475912887172385
3.32	54.69605933950574
3.34	55.47079310518527
3.36	56.80220486810622
3.38	58.418121762566294
3.4	60.02556612573933
3.42	61.49874585466201
3.44	62.82454003242811
3.46	63.99788784437306
3.48	65.04354152617863
3.5	66.05826195322683
3.52	67.16200946834206
3.54	68.41821808690324
3.56	69.81848743984281
3.58	71.31347791240313
3.6	72.82459933217635
3.62	74.23750670715403
3.64	75.38986347633652
3.66	76.02511944073751
3.68	75.730548381672
3.7	73.93526737109605
3.72	70.05971054057363
3.74	63.8334880193502
3.76	55.51799130393618
3.78	45.741575615430634
3.8	35.15608196757479
3.82	24.312653354561387
3.84	13.688648341943596
3.86	3.600500849771374
3.88	-5.947837881546944
3.9	-15.180505557032607
3.92	-24.16443875258091
3.94	-32.462373115319686
3.96	-39.32772625377694
3.98	-44.45196689382525
4.0	-48.26374712939143
4.02	-51.23456577075996
4.04	-53.24302647606254
4.06	-53.898592248064496
4.08	-53.17505790708124
4.1	-51.444306693469386
4.12	-49.113940025369445
4.14	-46.46669186999866
4.16	-43.713208109457554
4.18	-41.0281822235869
4.2	-38.52551422072315
4.22	-36.2282097177524
4.24	-34.08796702762681
4.26	-32.05849353025275
4.28	-30.157946113138696
4.3	-28.46769136728739
4.32	-27.0892938890143
4.34	-26.07802963452377
4.36	-25.355038399112896
4.38	-24.642442937741407
4.4	-23.492294774954768
4.42	-21.402699224267657
4.44	-17.9737988552543
4.46	-13.08238850677735
4.48	-6.987062599305234
4.5	-0.2407159082478326
4.52	6.543979409473482
4.54	12.879134420416895
4.56	18.451600643325985
4.58	23.07160759350476
4.6	26.579964926606724
4.62	28.833541942619874
4.64	29.803379648687415
4.66	29.65932924718169
4.68	28.73992165903918
4.7	27.416705499520177
4.72	25.951827325180094
4.74	24.45883761659476
4.76	22.950495018970738
4.78	21.384452555251237
4.8	19.684254823138687
4.82	17.773600479272822
4.84	15.635974224947006
4.86	13.352106843974335
4.88	11.069091484675285
4.9	8.9248212484161
4.92	7.005852953194185
4.94	5.370684746989365
4.96	4.087020259511261
4.98	3.223604848214137
5.0	2.808694699799083
5.02	2.8092866764782163
5.04	3.1452219530790124
5.06	3.718673617281623
5.08	4.44480720971514
5.1	5.271062597212114
5.12	6.168506013450236
5.14	7.102630543049054
5.16	8.015072253803053
5.18	8.830902356385463
5.2	9.482557934105056
5.22	9.926790306437155
5.24	10.143954672107027
5.26	10.1322792192818
5.28	9.901249186600536
5.3	9.47611622077011
5.32	8.919289090803296
5.34	8.32355747528337
5.36	7.758222215616416
5.38	7.227743187640537
5.4	6.693174449276271
5.42	6.134443123859479
5.44	5.599309949579908
5.46	5.20503602903244
5.48	5.087946632543831
5.5	5.32763038902689
5.52	5.9060218899206385
5.54	6.718759957060196
5.56	7.596555379443257
5.58	8.327777966844232
5.6	8.69989728089662
5.62	8.551357314326692
5.64	7.804804908058683
5.66	6.467790638501432
5.68	4.620451040985942
5.7	2.4068029305291683
5.72	0.009012029031582923
5.74	-2.403084033965345
5.76	-4.703669317982843
5.78	-6.810199366447983
5.8	-8.681184873910016
5.82	-10.316234064606205
5.84	-11.731965925236167
5.86	-12.930883407511603
5.88	-13.906923154771306
5.9	-14.664512574668152
5.92	-15.222418792176903
5.94	-15.622866835151484
5.96	-15.95690666579438
5.98	-16.37797115180188
6.0	-17.065836756790787
