0.91	0.09188669379523218
0.92	0.09120855118939354
0.93	0.09055111199124487
0.94	0.08991383911691658
0.95	0.08929622225296618
0.96	0.08869777663407753
0.97	0.08811804190536897
0.98	0.0875565810638502
0.99	0.0870129794739928
1.0	0.08648684395288359
1.01	0.08597780192078837
1.02	0.08548550061338854
1.03	0.08500960635221197
1.04	0.08454980387019949
1.05	0.08410579568957377
1.06	0.08367730154949432
1.07	0.0832640578812269
1.08	0.08286581732881652
1.09	0.08248234831346604
1.1	0.08211343464006896
1.11	0.0817588751445377
1.12	0.08141848338077794
1.13	0.0810920873463676
1.14	0.0807795292461736
1.15	0.08048066529336333
1.16	0.08019536554741287
1.17	0.07992351378893872
1.18	0.07966500743136888
1.19	0.07941975746963846
1.2	0.07918768846633956
1.21	0.07896873857590604
1.22	0.07876285960768825
1.23	0.07857001712897191
1.24	0.07839019060922665
1.25	0.0782233736071684
1.26	0.07806957400244507
1.27	0.0779288142741078
1.28	0.07780113182830686
1.29	0.07768657937805154
1.3	0.07758522537822297
1.31	0.07749715451948004
1.32	0.07742246828517008
1.33	0.07736128557587804
1.34	0.07731374340681477
1.35	0.07727999768393315
1.36	0.07726022406534783
1.37	0.07725461891547891
1.38	0.07726340036025477
1.39	0.07728680945271706
1.4	0.07732511145958858
1.41	0.07737859728065584
1.42	0.07744758501431957
1.43	0.07753242168441306
1.44	0.0776334851453014
1.45	0.07775118618454446
1.46	0.07788597084492045
1.47	0.0780383229906063
1.48	0.07820876714562164
1.49	0.07839787163660868
1.5	0.07860625207649602
1.51	0.07883457523083817
1.52	0.07908356331470599
1.53	0.07935399877511196
1.54	0.0796467296222109
1.55	0.0799626753822596
1.56	0.08030283375672041
1.57	0.08066828808537779
1.58	0.0810602157272164
1.59	0.08147989749174998
1.6	0.0819287282759164
1.61	0.08240822908854228
1.62	0.08292006067654101
1.63	0.08346603900574529
1.64	0.08404815289602774
1.65	0.08466858416708137
1.66	0.08532973072029473
1.67	0.0860342330666311
1.68	0.08678500491420851
1.69	0.08758526855744954
1.7	0.08843859596868314
1.71	0.08934895669147798
1.72	0.09032077388381324
1.73	0.09135899017319841
1.74	0.09246914538438035
1.75	0.09365746870953676
1.76	0.09493098854593171
1.77	0.0962976640747194
1.78	0.09776654376273648
1.79	0.09934795742746533
1.8	0.10105375044139425
1.81	0.10289757124539171
1.82	0.10489522684887065
1.83	0.10706512578939223
1.84	0.10942883465098882
1.85	0.1120117835086563
1.86	0.11484416879569885
1.87	0.11796212094828182
1.88	0.12140923167385467
1.89	0.12523857642391906
1.9	0.1295154290749982
1.91	0.1343209602358024
1.92	0.13975735879845808
1.93	0.14595505439597306
1.94	0.15308311060210542
1.95	0.16136452316041103
1.96	0.17109931875146098
1.97	0.18270045018577663
1.98	0.19675143034444784
1.99	0.21410237882387065
2.0	0.23603700048117449
2.01	0.2645770172528965
2.02	0.3030664959669509
2.03	0.35734967215788754
2.04	0.4381983298766292
2.05	0.5657975469407104
2.06	0.7720373202094186
2.07	1.0675626778671634
2.08	1.3692667020882774
2.09	1.5810347028197487
2.1	1.7026642666306735
2.11	1.768196127948216
2.12	1.803816539301446
2.13	1.8196830962257813
2.14	1.8280290821826282
2.15	1.8236723333238591
2.16	1.8222439135261779
2.17	1.8119594288440803
2.18	1.798116375608895
2.19	1.7924095942367555
2.2	1.77572898651452
2.21	1.757382579039198
2.22	1.7486502576114002
2.23	1.737539774798227
2.24	1.711201598271332
2.25	1.6982464665873969
2.26	1.6940655642077362
2.27	1.6742010968796508
2.28	1.6488925543228066
2.29	1.6375894248600178
2.3	1.6360956423555246
2.31	1.6176469271666707
2.32	1.5896516060146821
2.33	1.578015084479939
2.34	1.573518431281803
2.35	1.5693478549679873
2.36	1.5454980109709424
2.37	1.5142298409019557
2.38	1.511409169775673
2.39	1.52172215452485
2.4	1.507197906465728
2.41	1.4742023498390506
2.42	1.4514566400054307
2.43	1.457965262073949
2.44	1.4691186697028054
2.45	1.4503260249740912
2.46	1.4164081977503682
2.47	1.4063557544302576
2.48	1.4095106594370763
2.49	1.4085827852423332
2.5	1.4016989528081443
2.51	1.3894726199880099
2.52	1.3750956113986568
2.53	1.3542507179127734
2.54	1.3549101338164586
2.55	1.3681342737139686
2.56	1.3734395609864267
2.57	1.3571623085288707
2.58	1.3271491701186877
2.59	1.3136698301625735
2.6	1.3382962058552133
2.61	1.3667904609041992
2.62	1.358563308323544
2.63	1.3373896776551335
2.64	1.336612871991943
2.65	1.3533417066314564
2.66	1.3844930020345465
2.67	1.427671927857189
2.68	1.4513794199001877
2.69	1.4560588483579637
2.7	1.461780389925426
2.71	1.4785117325800134
2.72	1.5164025589702717
2.73	1.593250919422396
2.74	1.6793925036797623
2.75	1.76369312187176
2.76	1.9141614899453758
2.77	2.1917141766479835
2.78	2.5508924384773115
2.79	2.8574183625640854
2.8	3.0700841434773216
2.81	3.2104637656847883
2.82	3.3092888123506228
2.83	3.3813698632435596
2.84	3.451426548744709
2.85	3.5478577989091193
2.86	3.6710683672682323
2.87	3.7897731988747916
2.88	3.8500046242494856
2.89	3.81488080338435
2.9	3.6963753145509335
2.91	3.558891158561869
2.92	3.4367237109086743
2.93	3.324153631298877
2.94	3.209264425658888
2.95	3.104134493413732
2.96	3.0227138846883563
2.97	2.9748297598635043
2.98	2.9308811923115687
2.99	2.875443622769593
3.0	2.8234381883513144
3.01	2.776677992633883
3.02	2.746470061905279
3.03	2.734059760929283
3.04	2.7108650188398484
3.05	2.684500257740187
3.06	2.6675179158025917
3.07	2.659377819027031
3.08	2.6573248114189743
3.09	2.653984677078373
3.1	2.663151838149265
3.11	2.6725887090888483
3.12	2.666305190197072
3.13	2.6454375163849315
3.14	2.6241477964518864
3.15	2.6142387007277574
3.16	2.603945989406136
3.17	2.5943981577734254
3.18	2.6007042218890932
3.19	2.6129228900404007
3.2	2.6368183129389333
3.21	2.6745370174194716
3.22	2.721454655901891
3.23	2.77832605835281
3.24	2.846212322691139
3.25	2.9281177845319726
3.26	2.992318055408345
3.27	2.9774003207582664
3.28	2.881388465900247
3.29	2.753393498206956
3.3	2.625915890934275
3.31	2.5232130253446026
3.32	2.4513301340339395
3.33	2.394296738146268
3.34	2.338467196947835
3.35	2.2864091133376574
3.36	2.230141447226119
3.37	2.1753203587388534
3.38	2.138575034318665
3.39	2.126524924779327
3.4	2.1348885553912487
3.41	2.1355042412546794
3.42	2.1102817759301997
3.43	2.0938125708204387
3.44	2.101359903483459
3.45	2.1186445751471363
3.46	2.149016425292793
3.47	2.2154018395253288
3.48	2.3271805961513397
3.49	2.442713185736075
3.5	2.5372738701278816
3.51	2.6116239439466873
3.52	2.6894977968529115
3.53	2.786476761313959
3.54	2.8942958927782194
3.55	2.9933810493771214
3.56	3.0110279492046312
3.57	2.9282539147995306
3.58	2.817801921201625
3.59	2.7153725802950595
3.6	2.622343324137239
3.61	2.5411625746237596
3.62	2.479248139794023
3.63	2.439904023161407
3.64	2.421389274171342
3.65	2.415769776475361
3.66	2.4297522217193173
3.67	2.48201987545907
3.68	2.575731485170089
3.69	2.702872460795718
3.7	2.8155231292168867
3.71	2.8812178332605374
3.72	2.9202823094314976
3.73	2.959065370372383
3.74	3.029967735647732
3.75	3.155431444509958
3.76	3.2897956444232697
3.77	3.363044106878916
3.78	3.3851472105498455
3.79	3.385053036584249
3.8	3.3685179012798434
3.81	3.3430354976626875
3.82	3.3207479109038482
3.83	3.2898819071705487
3.84	3.258593276203556
3.85	3.229820150542575
3.86	3.1910768226048476
3.87	3.1483325106193734
3.88	3.1076372724830024
3.89	3.0801190591715
3.9	3.052708585289907
3.91	3.016979919919772
3.92	2.992228172389277
3.93	2.9643255660802
3.94	2.922709450736075
3.95	2.875706212920651
3.96	2.829824570908265
3.97	2.7784612280212366
3.98	2.7369453532786867
3.99	2.711270965224113
4.0	2.6763929674017835
4.01	2.640345069845587
4.02	2.619329994352505
4.03	2.6006691858351765
4.04	2.5655867333715214
4.05	2.526395654906043
4.06	2.5103657466333
4.07	2.493258512813696
4.08	2.455217130540405
4.09	2.4294716429890566
4.1	2.428435748991048
4.11	2.423511934203143
4.12	2.3998302077238716
4.13	2.3811050342887
4.14	2.3781055481230453
4.15	2.3831086455548793
4.16	2.380670289010497
4.17	2.3763593289195675
4.18	2.3839829996678668
4.19	2.4223393850867567
4.2	2.4639266388571817
4.21	2.4988562414414335
4.22	2.5521466778360873
4.23	2.6429454234436753
4.24	2.7784490117789473
4.25	2.946609068786035
4.26	3.136448809592776
4.27	3.3478119361754435
4.28	3.5460781939986394
4.29	3.666123827522734
4.3	3.6802940357142004
4.31	3.6258535563592886
4.32	3.563205196112638
4.33	3.518207901890404
4.34	3.464203829916202
4.35	3.383701647030321
4.36	3.304017258094729
4.37	3.237370710490478
4.38	3.18166942066101
4.39	3.145337456662292
4.4	3.0922520622286895
4.41	3.0199642477490447
4.42	2.9524157596514455
4.43	2.906694202889737
4.44	2.884836068097036
4.45	2.849173643659912
4.46	2.7942207955034357
4.47	2.73222575879974
4.48	2.689216898883949
4.49	2.6724860948217657
4.5	2.6541381703543188
4.51	2.6085255690391866
4.52	2.551904827760357
4.53	2.5097838575029683
4.54	2.4985446349559632
4.55	2.490423443924609
4.56	2.4523340240873828
4.57	2.413009300881375
4.58	2.379923815064624
4.59	2.348168173533888
4.6	2.3377443726098095
4.61	2.334933319483103
4.62	2.3056945092385748
4.63	2.2606836011295774
4.64	2.2277223404548314
4.65	2.221005538189068
4.66	2.215159566172876
4.67	2.1951682819718012
4.68	2.175844334286241
4.69	2.1574931104652064
4.7	2.147229426406312
4.71	2.1508851281351546
4.72	2.1509528721287037
4.73	2.1419983894518273
4.74	2.1334458134778425
4.75	2.1288147174241727
4.76	2.1268069114891106
4.77	2.116133064654055
4.78	2.1051226224170643
4.79	2.098634569879845
4.8	2.0889874762293923
4.81	2.075704659021047
4.82	2.064357150625442
4.83	2.051276242137018
4.84	2.0505314258315184
4.85	2.0863714652915886
4.86	2.141048064366106
4.87	2.1692047595868442
4.88	2.179721293873191
4.89	2.1973986521914775
4.9	2.218520258378977
4.91	2.2419116338611222
4.92	2.26720749430961
4.93	2.286208264964931
4.94	2.298383883864769
4.95	2.3051277268613815
4.96	2.305177145199074
4.97	2.311373159989469
4.98	2.319694183722155
4.99	2.3121425158619107
5.0	2.2978846586211783
5.01	2.2808071501995495
5.02	2.2543230273482733
5.03	2.228842313938696
5.04	2.209802419243128
5.05	2.1948307860195837
5.06	2.177607504218011
5.07	2.1580929403980895
5.08	2.141915790853157
5.09	2.122276370721165
5.1	2.1017367128705
5.11	2.089776372389425
5.12	2.0767728112817037
5.13	2.061350156612569
5.14	2.0401175149743063
5.15	2.007091764939485
5.16	1.9621522284404747
5.17	1.9156473380287007
5.18	1.8663755873215075
5.19	1.8183409465814468
5.2	1.7825368648993485
5.21	1.7531708251298885
5.22	1.7292021878476485
5.23	1.7099202074378355
5.24	1.686683627093005
5.25	1.6711863354402041
5.26	1.6638899073591398
5.27	1.652512922932322
5.28	1.6436185225348414
5.29	1.640659225588569
5.3	1.6443955509717474
5.31	1.6733297280861505
5.32	1.7185818711426524
5.33	1.7509720896747698
5.34	1.7732225465717135
5.35	1.787174101318643
5.36	1.7870972124427336
5.37	1.7868450741042168
5.38	1.7891765143240521
5.39	1.7827863239789483
5.4	1.774533391927459
5.41	1.7699071185634958
5.42	1.7569507634812587
5.43	1.7331253876441903
5.44	1.7179912419084074
5.45	1.7146961948718629
5.46	1.7120836308459435
5.47	1.7024669815479752
5.48	1.6833817204706594
5.49	1.6595746339926754
5.5	1.640324610942681
5.51	1.625309615934333
5.52	1.6091510411211112
5.53	1.588099085801252
5.54	1.5654664623552377
5.55	1.552897513004533
5.56	1.5470214194355354
5.57	1.5273055329156893
5.58	1.4964276481007055
5.59	1.478147767867267
5.6	1.4700316331240204
5.61	1.4611881311284067
5.62	1.4410925370189827
5.63	1.4190137543304464
5.64	1.4039228683773481
5.65	1.3931898585964286
5.66	1.3825811770922805
5.67	1.3676084211804858
5.68	1.3489592045277707
5.69	1.3295577011099804
5.7	1.31857796568813
5.71	1.3180150679462503
5.72	1.3133301782821731
5.73	1.2962708771973477
5.74	1.2818962605713748
5.75	1.2859259829377332
5.76	1.3031714654060704
5.77	1.3129513882695034
5.78	1.3060574578892947
5.79	1.2985046948901207
5.8	1.296736612074513
5.81	1.2870420810505545
5.82	1.2674496256212358
5.83	1.2471372916526158
5.84	1.2309885496261854
5.85	1.2125257033295636
5.86	1.1901390022911271
5.87	1.1700170143103885
5.88	1.1600741415251485
5.89	1.160726652045939
5.9	1.1660370574974472
5.91	1.180792638186695
5.92	1.2029100841518656
5.93	1.2150012363095342
5.94	1.193159025866413
5.95	1.1498263960162936
5.96	1.1161918816958099
5.97	1.0968897457384637
5.98	1.0805716005014707
5.99	1.0612329215137373
6.0	1.042649983199337
