1.42	-4.793902034400333
1.43	-4.0159502694232
1.44	-3.158294049916549
1.45	-2.3980241891896084
1.46	-1.9167645116352143
1.47	-1.8387995826583827
1.48	-2.1875337401058976
1.49	-2.8801319367707525
1.5	-3.761393465780701
1.51	-4.658789042550237
1.52	-5.432776532558184
1.53	-6.003478299246286
1.54	-6.350116782354983
1.55	-6.492877759174785
1.56	-6.471503039496281
1.57	-6.3311670691963755
1.58	-6.118633991188506
1.59	-5.884973651392321
1.6	-5.687834526553434
1.61	-5.5871623353092605
1.62	-5.63271098107774
1.63	-5.847639448738242
1.64	-6.216577954624181
1.65	-6.685838997610528
1.66	-7.177762418862307
1.67	-7.613836255051988
1.68	-7.936912176229546
1.69	-8.124083730374176
1.7	-8.187215039167906
1.71	-8.16379791215476
1.72	-8.103605621827585
1.73	-8.056093753978477
1.74	-8.061414980020773
1.75	-8.146068167942532
1.76	-8.323080107680086
1.77	-8.595702209927044
1.78	-8.962556224972435
1.79	-9.421483592750008
1.8	-9.969920491825778
1.81	-10.601651488338117
1.82	-11.302283795374676
1.83	-12.047053810267652
1.84	-12.803586374378567
1.85	-13.539524121005869
1.86	-14.232330902468657
1.87	-14.877657597526223
1.88	-15.493568828800814
1.89	-16.119382386710587
1.9	-16.808546862899977
1.91	-17.614922989996746
1.92	-18.572587976661318
1.93	-19.67248976877617
1.94	-20.844641566191562
1.95	-21.958722320716262
1.96	-22.85376495407033
1.97	-23.395867064378706
1.98	-23.5447026586106
1.99	-23.395560976713014
2.0	-23.166134210436777
2.01	-23.12082277600616
2.02	-23.4597651421889
2.03	-24.224219472568603
2.04	-25.266646401837214
2.05	-26.302227900341652
2.06	-27.01691593071329
2.07	-27.180323699127232
2.08	-26.7142870641625
2.09	-25.69513105090618
2.1	-24.30121510767241
2.11	-22.738557014026412
2.12	-21.178408834659685
2.13	-19.72649848801794
2.14	-18.42568346295552
2.15	-17.281455644666053
2.16	-16.295810286579588
2.17	-15.496469609342666
2.18	-14.951368920310182
2.19	-14.761674655824358
2.2	-15.032233145230574
2.21	-15.827159668448122
2.22	-17.127091995905424
2.23	-18.807450059433492
2.24	-20.650173737333052
2.25	-22.387497456532827
2.26	-23.762957317099062
2.27	-24.588908431282086
2.28	-24.78301259244665
2.29	-24.375148211230915
2.3	-23.486342334929443
2.31	-22.289342944782543
2.32	-20.964573727061342
2.33	-19.664536781013002
2.34	-18.4945795919333
2.35	-17.510605097512126
2.36	-16.728290168362598
2.37	-16.136261042699402
2.38	-15.70747357302332
2.39	-15.40667015233851
2.4	-15.194879787664389
2.41	-15.033326962401146
2.42	-14.888912933614055
2.43	-14.742164088646204
2.44	-14.596559248270598
2.45	-14.485805255842594
2.46	-14.473911039891343
2.47	-14.643494054285926
2.48	-15.071838796408214
2.49	-15.800799821504203
2.5	-16.8120609702036
2.51	-18.019390713804427
2.52	-19.283126702058567
2.53	-20.442396442120867
2.54	-21.353130686446338
2.55	-21.91863834058268
2.56	-22.104097826973973
2.57	-21.933375076333455
2.58	-21.47257493831679
2.59	-20.807942170328374
2.6	-20.02596187078066
2.61	-19.2011232316193
2.62	-18.392598818788862
2.63	-17.646773958103157
2.64	-17.00040377830291
2.65	-16.48043651593218
2.66	-16.10023156932291
2.67	-15.85535111337002
2.68	-15.722979454724017
2.69	-15.666979329647617
2.7	-15.64727060590042
2.71	-15.629864026707143
2.72	-15.59383508313093
2.73	-15.533511925061589
2.74	-15.456681619749878
2.75	-15.381058110323817
2.76	-15.330937818093362
2.77	-15.334564174753526
2.78	-15.4215503974763
2.79	-15.619569597132735
2.8	-15.950120108284272
2.81	-16.423699157432644
2.82	-17.03486878790856
2.83	-17.757951657522856
2.84	-18.544877197217367
2.85	-19.327491072132528
2.86	-20.02621497237174
2.87	-20.56463978363279
2.88	-20.88635187996093
2.89	-20.968101624457432
2.9	-20.82406854286559
2.91	-20.499500027539693
2.92	-20.056559967108896
2.93	-19.558251657473146
2.94	-19.056176180538486
2.95	-18.585072162712866
2.96	-18.163583826871676
2.97	-17.798584608090977
2.98	-17.490305085568313
2.99	-17.23661955326079
3.0	-17.035871262445745
3.01	-16.888025915063736
3.02	-16.79407475559748
3.03	-16.753979355746097
3.04	-16.764111692080917
3.05	-16.81566447936539
3.06	-16.895395998364606
3.07	-16.989165499233756
3.08	-17.087304310362892
3.09	-17.189616855149055
3.1	-17.30746149379399
3.11	-17.461322471925055
3.12	-17.67424716474008
3.13	-17.963519026765344
3.14	-18.333859202888924
3.15	-18.77475883306437
3.16	-19.262645634705628
3.17	-19.76656869668009
3.18	-20.25496435137258
3.19	-20.701148695660926
3.2	-21.08604559054565
3.21	-21.397724511408708
3.22	-21.628369638207676
3.23	-21.77035066242952
3.24	-21.81384265948661
3.25	-21.748225662101305
3.26	-21.567769344186804
3.27	-21.279426341422482
3.28	-20.908551674296735
3.29	-20.49862028679564
3.3	-20.103717512688693
3.31	-19.776210642270982
3.32	-19.55441260050322
3.33	-19.45493403732044
3.34	-19.47211247893809
3.35	-19.583869307228735
3.36	-19.761088000650524
3.37	-19.976883219413168
3.38	-20.21282883715173
3.39	-20.46073626784718
3.4	-20.720262177964827
3.41	-20.993975926806346
3.42	-21.28222235710751
3.43	-21.580018860199335
3.44	-21.877316572201398
3.45	-22.162438270108037
3.46	-22.426896038949387
3.47	-22.66886811777475
3.48	-22.893056243005706
3.49	-23.10649015489447
3.5	-23.312227373603438
3.51	-23.504439202912938
3.52	-23.66806949377617
3.53	-23.784138499541115
3.54	-23.83889537555858
3.55	-23.83283503686954
3.56	-23.78516797547446
3.57	-23.730948869855787
3.58	-23.71113824988628
3.59	-23.759124549155835
3.6	-23.889185688012812
3.61	-24.091955879348685
3.62	-24.339135727306903
3.63	-24.595601555484997
3.64	-24.833666464875883
3.65	-25.043272633147968
3.66	-25.233917970319535
3.67	-25.428091601555785
3.68	-25.64977931276406
3.69	-25.91326018393395
3.7	-26.216394014246273
3.71	-26.53996496573002
3.72	-26.85217698793516
3.73	-27.11624559163515
3.74	-27.299069832597503
3.75	-27.379267613115918
3.76	-27.352770478258563
3.77	-27.234007459161166
3.78	-27.051381747510888
3.79	-26.837762818630992
3.8	-26.619365192001943
3.81	-26.40794274777412
3.82	-26.200200839815967
3.83	-25.984810001984126
3.84	-25.75336104200699
3.85	-25.509609295402843
3.86	-25.27265791273086
3.87	-25.07324664890201
3.88	-24.945556935702292
3.89	-24.918066303842124
3.9	-25.006097814485685
3.91	-25.207351644275995
3.92	-25.501125516730184
3.93	-25.851952234234567
3.94	-26.21787985271293
3.95	-26.561951766690658
3.96	-26.863330393434815
3.97	-27.12353096840107
3.98	-27.364508976815948
3.99	-27.618585141113773
4.0	-27.913846465870513
4.01	-28.260916421486215
4.02	-28.646782578840877
4.03	-29.038797865968213
4.04	-29.39801332134466
4.05	-29.69704656076488
4.06	-29.935202989421082
4.07	-30.14377965391621
4.08	-30.37786041316296
4.09	-30.696531719262566
4.1	-31.13895405495376
4.11	-31.706308635689627
4.12	-32.357624878243115
4.13	-33.02146473950146
4.14	-33.618161474556246
4.15	-34.08246610261299
4.16	-34.3767812635035
4.17	-34.49078648830357
4.18	-34.43116648104863
4.19	-34.21054157413837
4.2	-33.84394840792586
4.21	-33.35466059786117
4.22	-32.78326398779108
4.23	-32.190338942591794
4.24	-31.646485750642817
4.25	-31.211457937919743
4.26	-30.911430885090112
4.27	-30.725386691399223
4.28	-30.587484083786794
4.29	-30.4050182430367
4.3	-30.085272484816773
4.31	-29.561947820644033
4.32	-28.813244802481073
4.33	-27.867564018263803
4.34	-26.79710013589637
4.35	-25.702681271159104
4.36	-24.694376837239606
4.37	-23.872002751469843
4.38	-23.308615322854518
4.39	-23.03919715396706
4.4	-23.05612500280357
4.41	-23.312197197230173
4.42	-23.730562531331312
4.43	-24.21910815898984
4.44	-24.685686967428023
4.45	-25.05084193948653
4.46	-25.256275495024223
4.47	-25.269048706443563
4.48	-25.082190978266947
4.49	-24.71199992529412
4.5	-24.191968196760467
4.51	-23.564114279373698
4.52	-22.87023307906948
4.53	-22.1465098553657
4.54	-21.423519508595188
4.55	-20.730250640165867
4.56	-20.097861182937944
4.57	-19.558910549437933
4.58	-19.141151496383827
4.59	-18.85920721185448
4.6	-18.709353756729396
4.61	-18.67076233193967
4.62	-18.712489631372435
4.63	-18.802362785971017
4.64	-18.91375420825346
4.65	-19.028579745605526
4.66	-19.13739094226007
4.67	-19.238230725284808
4.68	-19.33492611138153
4.69	-19.434255989417682
4.7	-19.54150937084891
4.71	-19.655445658922158
4.72	-19.76516578404409
4.73	-19.85123794055062
4.74	-19.8912077173649
4.75	-19.866746470752897
4.76	-19.768341178778883
4.77	-19.59486922510949
4.78	-19.348850524646632
4.79	-19.031228446681826
4.8	-18.639950391181518
4.81	-18.17404657842554
4.82	-17.641166178344346
4.83	-17.064169240126922
4.84	-16.482731220898703
4.85	-15.948382816318217
4.86	-15.514303159474649
4.87	-15.223173663897285
4.88	-15.097061990276552
4.89	-15.132709109606688
4.9	-15.30383302089278
4.91	-15.569462844360336
4.92	-15.884842217387034
4.93	-16.210449746080567
4.94	-16.51595093776837
4.95	-16.778826999622158
4.96	-16.980304365818096
4.97	-17.102315219153873
4.98	-17.127947939156993
4.99	-17.045082247549306
5.0	-16.85050183150725
5.01	-16.551424928295106
5.02	-16.163416636067375
5.03	-15.706554028725579
5.04	-15.203100714679364
5.05	-14.67841579479735
5.06	-14.163429958852387
5.07	-13.69470541908516
5.08	-13.309205400915713
5.09	-13.03491913120148
5.1	-12.882209575333937
5.11	-12.840971381676956
5.12	-12.885069160160114
5.13	-12.980952704739103
5.14	-13.095406372826524
5.15	-13.199312570850328
5.16	-13.26807788265352
5.17	-13.281691035857113
5.18	-13.226584187716593
5.19	-13.098741103639462
5.2	-12.905537254900972
5.21	-12.664321360994538
5.22	-12.398122359675176
5.23	-12.130916788634993
5.24	-11.884907322590275
5.25	-11.680345550887669
5.26	-11.536201205504906
5.27	-11.469158945789278
5.28	-11.489590905757263
5.29	-11.595505786202754
5.3	-11.767500650731748
5.31	-11.968157521586535
5.32	-12.147752817051934
5.33	-12.25529322579286
5.34	-12.251230713494873
5.35	-12.11721926114735
5.36	-11.859558803537778
5.37	-11.505810657284908
5.38	-11.096826642251214
5.39	-10.677618710882385
5.4	-10.289741885283552
5.41	-9.96609260650231
5.42	-9.727670565471405
5.43	-9.581758152932464
5.44	-9.521805585568098
5.45	-9.529917961049078
5.46	-9.582251481822999
5.47	-9.655926715076633
5.48	-9.734461999633291
5.49	-9.808696090807311
5.5	-9.872290411940499
5.51	-9.914243660767672
5.52	-9.913371808605564
5.53	-9.83950705726363
5.54	-9.662837988331248
5.55	-9.36796809880259
5.56	-8.965808160472275
5.57	-8.496727922450328
5.58	-8.022609067227046
5.59	-7.611091088951278
5.6	-7.318890794620163
5.61	-7.1805907609203175
5.62	-7.205601769045242
5.63	-7.3819435087050715
5.64	-7.683466614952869
5.65	-8.077459170235466
5.66	-8.530831099659592
5.67	-9.013896582261438
5.68	-9.501128496523387
5.69	-9.968996731810641
5.7	-10.392489282121321
5.71	-10.743238741056649
5.72	-10.99188155027507
5.73	-11.114924999114955
5.74	-11.103324844360783
5.75	-10.968348446765317
5.76	-10.741281238963905
5.77	-10.466381538749555
5.78	-10.189378187350261
5.79	-9.945424622257594
5.8	-9.750619336656099
5.81	-9.600292084938962
5.82	-9.475226981491103
5.83	-9.353835353931823
5.84	-9.225001703300906
5.85	-9.09501067060676
5.86	-8.984300836348373
5.87	-8.915175226991334
5.88	-8.896962639704494
5.89	-8.916961455976196
5.9	-8.942447042848768
5.91	-8.932888467467162
5.92	-8.856011313019074
5.93	-8.699629873358077
5.94	-8.473975063128865
5.95	-8.204596785449983
5.96	-7.920570661972756
5.97	-7.644221696621968
5.98	-7.386597255533389
5.99	-7.149218254095623
6.0	-6.929564124890521
6.01	-6.726721517580799
6.02	-6.544547220843634
6.03	-6.391495479701843
6.04	-6.277864553740406
6.05	-6.212088286953145
6.06	-6.197770225696696
6.07	-6.23257090577764
6.08	-6.30907304396003
6.09	-6.416795435618663
6.1	-6.544108714487292
6.11	-6.679179568171708
6.12	-6.809976191277139
6.13	-6.924153787971788
6.14	-7.0097322758974965
6.15	-7.056833892426629
6.16	-7.059882890287049
6.17	-7.019244826194561
6.18	-6.941575044771556
6.19	-6.83883732105657
6.2	-6.726438410959421
6.21	-6.620881710682574
6.22	-6.537050422345627
6.23	-6.485260497324965
6.24	-6.468766133198174
6.25	-6.48291847125957
6.26	-6.516873110697762
6.27	-6.557455528048117
6.28	-6.593381840214136
6.29	-6.617696196472995
6.3	-6.627437131748724
6.31	-6.621355247881691
6.32	-6.597617879703412
6.33	-6.553136919210173
6.34	-6.484864075513039
6.35	-6.392132028760144
6.36	-6.2785962977057705
6.37	-6.15258166171209
6.38	-6.025310950857717
6.39	-5.907316627862622
6.4	-5.804171585706165
6.41	-5.713295539266914
6.42	-5.6235965417198335
6.43	-5.518819389908021
6.44	-5.383918369625941
6.45	-5.21227247562673
6.46	-5.010897869602317
6.47	-4.801334988773134
6.48	-4.6153698376753525
6.49	-4.486604557995453
6.5	-4.440472779552663
6.51	-4.486056663113272
6.52	-4.612655103232958
6.53	-4.792464339067851
6.54	-4.9884463962517405
6.55	-5.164413008176545
6.56	-5.2935478631610975
6.57	-5.362517902891369
6.58	-5.370556851200084
6.59	-5.325234125529719
6.6	-5.237763541521661
6.61	-5.120124011096626
6.62	-4.9845247932808325
6.63	-4.844091501916357
6.64	-4.713103863182348
6.65	-4.605828353452875
6.66	-4.534245496162353
6.67	-4.505816731162987
6.68	-4.522359786430273
6.69	-4.580316052658458
6.7	-4.6718704286828
6.71	-4.78611596481678
6.72	-4.9098429738517835
6.73	-5.02817071088776
6.74	-5.125577254288858
6.75	-5.187654592635062
6.76	-5.203322292804942
6.77	-5.16675288157617
6.78	-5.078270036450381
6.79	-4.943976816964883
6.8	-4.774499575459789
6.81	-4.583546900239697
6.82	-4.386762456331915
6.83	-4.200772152455042
6.84	-4.041861286547942
6.85	-3.9237988127667314
6.86	-3.8549931371066015
6.87	-3.835975745128501
6.88	-3.8585402136211737
6.89	-3.9073786704715876
6.9	-3.9639747112071144
6.91	-4.0114517636504035
6.92	-4.038633343272941
6.93	-4.041954055942214
6.94	-4.024818733458353
6.95	-3.9950323479109104
6.96	-3.9615360057351645
6.97	-3.9316635452106485
6.98	-3.909597613384995
6.99	-3.896020080482641
7.0	-3.8885118604048152
7.01	-3.8822481716416513
7.02	-3.870841020677256
7.03	-3.8474860567226377
7.04	-3.806588063540372
7.05	-3.745702769767572
7.06	-3.6671490015491095
7.07	-3.5783793986884724
7.08	-3.490451524721248
7.09	-3.414728252307761
7.1	-3.358900161855784
7.11	-3.323999853127749
7.12	-3.303849408248977
7.13	-3.2873717281552017
7.14	-3.262886217370961
7.15	-3.2225639476361194
7.16	-3.1651239425896103
7.17	-3.0956827712749635
7.18	-3.023039116883875
7.19	-2.9558901334798118
7.2	-2.899868705736652
7.21	-2.8566302934205745
7.22	-2.8249313575298958
7.23	-2.802573063949222
7.24	-2.7878949483919704
7.25	-2.7801815577946667
7.26	-2.779263466494441
7.27	-2.785055126984055
7.28	-2.797542028850145
7.29	-2.8171259386070764
7.3	-2.8447880026482677
7.31	-2.8815664971474577
7.32	-2.9273270783873215
7.33	-2.9793986139490665
7.34	-3.0319542648657314
7.35	-3.0767883188361975
7.36	-3.1054439450959728
7.37	-3.111871293917104
7.38	-3.0944257958034864
7.39	-3.0563127273911563
7.4	-3.004377180473258
7.41	-2.9469352768860357
7.42	-2.8916727173241967
7.43	-2.844374329464991
7.44	-2.8086589753601734
7.45	-2.786396630946557
7.46	-2.7783364311771535
7.47	-2.7846300133084303
7.48	-2.8051528106443238
7.49	-2.8396087208361305
7.5	-2.8873542000527195
7.51	-2.946861023248872
7.52	-3.0148906007238767
7.53	-3.0857290657256127
7.54	-3.1510165788489375
7.55	-3.2005961431069876
7.56	-3.2243999103725343
7.57	-3.2148900123915305
7.58	-3.1692479797853936
7.59	-3.0905230848379013
7.6	-2.9872823711854863
7.61	-2.8717965239985594
7.62	-2.7572586384778752
7.63	-2.6548295059788902
7.64	-2.5713684825189325
7.65	-2.508531790317627
7.66	-2.463520084038024
7.67	-2.431202003356363
7.68	-2.406791424962777
7.69	-2.3879662682604095
7.7	-2.3755106536028445
7.71	-2.372243400090632
7.72	-2.3808516570863145
7.73	-2.401793570523731
7.74	-2.4323311265724343
7.75	-2.467067407537192
7.76	-2.49952562016937
7.77	-2.523828199686826
7.78	-2.535661648183208
7.79	-2.5323039130429197
7.8	-2.512140494051563
7.81	-2.474400479990471
7.82	-2.4196317889911034
7.83	-2.350840235966006
7.84	-2.2745936652424734
7.85	-2.2011227984865243
7.86	-2.142744877529332
7.87	-2.110713884310565
7.88	-2.1115072484332225
7.89	-2.1441140528643574
7.9	-2.199720359445728
7.91	-2.2642502333418792
7.92	-2.322904365978635
7.93	-2.364827368197513
7.94	-2.38593924833948
7.95	-2.3889000495431265
7.96	-2.380613563347553
7.97	-2.3687664668254693
7.98	-2.3590530797462694
7.99	-2.3540173619699423
8.0	-2.3534518690112134
