4.46	3.4173387015014223
4.48	3.4009109078591226
4.5	3.3753565084908552
4.52	3.3426644138464368
4.54	3.305335222188269
4.56	3.265108098917219
4.58	3.2226838335958927
4.6	3.1783365592608095
4.62	3.132489599826898
4.64	3.0857792734009792
4.66	3.0389188861646903
4.68	2.99263013971769
4.7	2.9475306983840035
4.72	2.903890088956148
4.74	2.8614092576159345
4.76	2.819276606609429
4.78	2.7763909224974324
4.8	2.731568073521214
4.82	2.6838456127069503
4.84	2.6327644298660595
4.86	2.5785533747153324
4.88	2.5223196490083493
4.9	2.4659366435596075
4.92	2.4114818298360574
4.94	2.3606436089457956
4.96	2.314304741469431
4.98	2.272215612008465
5.0	2.232915680402679
5.02	2.194003211824815
5.04	2.1527353287776236
5.06	2.107123751078209
5.08	2.057154578918378
5.1	2.005057842148899
5.12	1.9541163738308134
5.14	1.906942188474133
5.16	1.8646871712538633
5.18	1.827406394464177
5.2	1.7947279349017937
5.22	1.7663186462830744
5.24	1.7420903496839375
5.26	1.7220757927135166
5.28	1.705964844736128
5.3	1.6927682057434337
5.32	1.6810382670739816
5.34	1.6695472412834362
5.36	1.658024972440291
5.38	1.6473198205112158
5.4	1.638719965473261
5.42	1.633033970020029
5.44	1.6302001963181063
5.46	1.6294116533223073
5.48	1.6292591340014178
5.5	1.6278801540991705
5.52	1.6233959640439575
5.54	1.6145022288481958
5.56	1.600697916470072
5.58	1.581984679690442
5.6	1.5584973106081244
5.62	1.5302984912086952
5.64	1.4971882636684748
5.66	1.4587749055877588
5.68	1.4150044968897983
5.7	1.3666373175454678
5.72	1.3152308635494627
5.74	1.2628124526281723
5.76	1.2115676438701093
5.78	1.1636278875035277
5.8	1.1208841571704866
5.82	1.0847936588032792
5.84	1.056183489428028
5.86	1.0350354807024353
5.88	1.020469890623667
5.9	1.0111134081075384
5.92	1.0054720230555585
5.94	1.0020852384555547
5.96	0.9995333921715664
5.98	0.9962070739074739
6.0	0.9900458788175667
